"Genotype","Replicate","Environment","Trait","ReactionNorm","BaseShift","Slope","VarianceOffset","VarianceSlope","Covariance"
18,2,6.3265306122449,22.1127352641459,"Sinusoidal",22.1473386036839,0.39919027587116,0.3,0.05,-0.0367423461417477
18,2,6.51020408163265,21.9664801886581,"Sinusoidal",22.1473386036839,0.39919027587116,0.3,0.05,-0.0367423461417477
18,2,6.69387755102041,21.8217493987126,"Sinusoidal",22.1473386036839,0.39919027587116,0.3,0.05,-0.0367423461417477
18,2,6.87755102040816,21.6797626940664,"Sinusoidal",22.1473386036839,0.39919027587116,0.3,0.05,-0.0367423461417477
18,2,7.06122448979592,21.541716747161,"Sinusoidal",22.1473386036839,0.39919027587116,0.3,0.05,-0.0367423461417477
18,2,7.24489795918367,21.4087750174961,"Sinusoidal",22.1473386036839,0.39919027587116,0.3,0.05,-0.0367423461417477
18,2,7.42857142857143,21.2820579459232,"Sinusoidal",22.1473386036839,0.39919027587116,0.3,0.05,-0.0367423461417477
18,2,7.61224489795918,21.1626335115027,"Sinusoidal",22.1473386036839,0.39919027587116,0.3,0.05,-0.0367423461417477
18,2,7.79591836734694,21.0515082305132,"Sinusoidal",22.1473386036839,0.39919027587116,0.3,0.05,-0.0367423461417477
18,2,7.97959183673469,20.9496186734711,"Sinusoidal",22.1473386036839,0.39919027587116,0.3,0.05,-0.0367423461417477
18,2,8.16326530612245,20.8578235716593,"Sinusoidal",22.1473386036839,0.39919027587116,0.3,0.05,-0.0367423461417477
18,2,8.3469387755102,20.7768965796878,"Sinusoidal",22.1473386036839,0.39919027587116,0.3,0.05,-0.0367423461417477
18,2,8.53061224489796,20.7075197550868,"Sinusoidal",22.1473386036839,0.39919027587116,0.3,0.05,-0.0367423461417477
18,2,8.71428571428572,20.6502778098846,"Sinusoidal",22.1473386036839,0.39919027587116,0.3,0.05,-0.0367423461417477
18,2,8.89795918367347,20.6056531826203,"Sinusoidal",22.1473386036839,0.39919027587116,0.3,0.05,-0.0367423461417477
18,2,9.08163265306123,20.5740219723223,"Sinusoidal",22.1473386036839,0.39919027587116,0.3,0.05,-0.0367423461417477
18,2,9.26530612244898,20.5556507687234,"Sinusoidal",22.1473386036839,0.39919027587116,0.3,0.05,-0.0367423461417477
18,2,9.44897959183674,20.5506944054266,"Sinusoidal",22.1473386036839,0.39919027587116,0.3,0.05,-0.0367423461417477
18,2,9.63265306122449,20.5591946549584,"Sinusoidal",22.1473386036839,0.39919027587116,0.3,0.05,-0.0367423461417477
18,2,9.81632653061225,20.5810798767071,"Sinusoidal",22.1473386036839,0.39919027587116,0.3,0.05,-0.0367423461417477
18,2,10,20.6161656207146,"Sinusoidal",22.1473386036839,0.39919027587116,0.3,0.05,-0.0367423461417477
18,3,1,23.2057370003229,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,1.18367346938776,23.3905931462058,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,1.36734693877551,23.5643714625844,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,1.55102040816327,23.725607335411,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,1.73469387755102,23.8729418591031,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,1.91836734693878,24.0051332894799,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,2.10204081632653,24.1210675092574,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,2.28571428571429,24.2197674178952,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,2.46938775510204,24.300401166658,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,2.6530612244898,24.3622891694871,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,2.83673469387755,24.4049098305919,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,3.02040816326531,24.4279039404907,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,3.20408163265306,24.4310777034495,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,3.38775510204082,24.4144043708043,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,3.57142857142857,24.3780244664001,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,3.75510204081633,24.3222446022478,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,3.93877551020408,24.2475348943797,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,4.12244897959184,24.1545250006836,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,4.30612244897959,24.0439988141083,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,4.48979591836735,23.9168878559668,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,4.6734693877551,23.7742634250192,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,4.85714285714286,23.6173275685028,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,5.04081632653061,23.4474029512056,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,5.22448979591837,23.2659217079685,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,5.40816326530612,23.0744133735673,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,5.59183673469388,22.8744919917023,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,5.77551020408163,22.6678425117408,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,5.95918367346939,22.4562065878636,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,6.14285714285714,22.241367900299,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,6.3265306122449,22.0251371223596,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,6.51020408163265,21.8093366599786,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,6.69387755102041,21.5957852923641,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,6.87755102040816,21.3862828432189,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,7.06122448979592,21.1825950117188,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,7.24489795918367,20.9864384910941,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,7.42857142857143,20.7994665002364,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,7.61224489795918,20.6232548502711,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,7.79591836734694,20.4592886635266,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,7.97959183673469,20.3089498568347,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,8.16326530612245,20.173505494653,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,8.3469387755102,20.0540971101693,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,8.53061224489796,19.9517310843921,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,8.71428571428572,19.8672701643112,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,8.89795918367347,19.8014261916142,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,9.08163265306123,19.7547541032425,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,9.26530612244898,19.727647254349,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,9.44897959183674,19.7203341030782,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,9.63265306122449,19.7328762851064,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,9.81632653061225,19.7651680941731,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
18,3,10,19.8169373729795,"Sinusoidal",22.0761946097481,0.589008250302723,0.3,0.05,-0.0367423461417477
19,0,1,29.7228996786489,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,1.18367346938776,30.117943544364,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,1.36734693877551,30.4893137119705,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,1.55102040816327,30.8338802514769,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,1.73469387755102,31.1487391354734,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,1.91836734693878,31.4312367144478,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,2.10204081632653,31.678992081903,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,2.28571428571429,31.8899171407792,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,2.46938775510204,32.0622342020606,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,2.6530612244898,32.1944909672453,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,2.83673469387755,32.2855727684035,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,3.02040816326531,32.3347119626656,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,3.20408163265306,32.3414944019626,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,3.38775510204082,32.3058629234901,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,3.57142857142857,32.2281178314806,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,3.75510204081633,32.108914366221,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,3.93877551020408,31.9492571816483,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,4.12244897959184,31.7504918780661,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,4.30612244897959,31.5142936613451,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,4.48979591836735,31.2426532241872,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,4.6734693877551,30.9378599684488,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,4.85714285714286,30.6024827099247,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,5.04081632653061,30.2393480282151,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,5.22448979591837,29.8515164441434,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,5.40816326530612,29.4422566255037,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,5.59183673469388,29.0150178385333,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,5.77551020408163,28.5734008772898,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,5.95918367346939,28.1211277159442,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,6.14285714285714,27.6620101397595,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,6.3265306122449,27.1999176191361,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,6.51020408163265,26.7387446974845,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,6.69387755102041,26.2823781677798,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,6.87755102040816,25.8346643144385,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,7.06122448979592,25.3993764966027,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,7.24489795918367,24.9801833460439,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,7.42857142857143,24.5806178477151,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,7.61224489795918,24.2040475635418,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,7.79591836734694,23.8536462504087,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,7.97959183673469,23.5323671115471,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,8.16326530612245,23.2429179067612,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,8.3469387755102,22.9877381312665,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,8.53061224489796,22.7689784554778,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,8.71428571428572,22.5884825990309,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,8.89795918367347,22.4477717918029,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,9.08163265306123,22.3480319528956,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,9.26530612244898,22.2901036956388,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,9.44897959183674,22.2744752428503,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,9.63265306122449,22.3012783120653,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,9.81632653061225,22.3702870054128,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,10,22.4809197134967,"Sinusoidal",27.3090292047709,1.25873064715415,NA,NA,NA
19,1,1,30.6143198614963,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,1.18367346938776,30.9704093548902,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,1.36734693877551,31.3051595594154,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,1.55102040816327,31.6157491803205,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,1.73469387755102,31.8995605496982,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,1.91836734693878,32.1542016883471,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,2.10204081632653,32.377526465516,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,2.28571428571429,32.5676526866214,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,2.46938775510204,32.7229779564968,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,2.6530612244898,32.8421931844748,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,2.83673469387755,32.9242936174814,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,3.02040816326531,32.9685873081552,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,3.20408163265306,32.9747009466213,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,3.38775510204082,32.9425830067688,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,3.57142857142857,32.8725041805165,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,3.75510204081633,32.7650550964046,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,3.93877551020408,32.6211413417428,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,4.12244897959184,32.4419758302654,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,4.30612244897959,32.2290685796225,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,4.48979591836735,31.9842139848606,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,4.6734693877551,31.7094756951537,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,4.85714285714286,31.4071692212449,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,5.04081632653061,31.0798424201828,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,5.22448979591837,30.7302540218305,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,5.40816326530612,30.3613503781249,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,5.59183673469388,29.9762406310462,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,5.77551020408163,29.5781705085836,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,5.95918367346939,29.1704949695453,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,6.14285714285714,28.7566499277651,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,6.3265306122449,28.3401232940152,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,6.51020408163265,27.9244255796851,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,6.69387755102041,27.513060309982,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,6.87755102040816,27.1094944960106,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,7.06122448979592,26.7171294145959,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,7.24489795918367,26.339271942119,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,7.42857142857143,25.9791066839646,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,7.61224489795918,25.6396691344769,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,7.79591836734694,25.3238200936312,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,7.97959183673469,25.0342215560406,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,8.16326530612245,24.7733142755064,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,8.3469387755102,24.5432971941987,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,8.53061224489796,24.3461089098404,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,8.71428571428572,24.1834113370899,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,8.89795918367347,24.0565757008241,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,9.08163265306123,23.966670979374,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,9.26530612244898,23.914454895111,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,9.44897959183674,23.9003675283171,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,9.63265306122449,23.9245276081627,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,9.81632653061225,23.9867315120492,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,1,10,24.0864549817531,"Sinusoidal",28.4384756356768,1.134610096155,0.3,0.05,-0.0367423461417477
19,2,1,29.301834500606,"Sinusoidal",26.960925408037,1.22068439417324,0.3,0.05,-0.0367423461417477
19,2,1.18367346938776,29.6849378142359,"Sinusoidal",26.960925408037,1.22068439417324,0.3,0.05,-0.0367423461417477
19,2,1.36734693877551,30.0450829883314,"Sinusoidal",26.960925408037,1.22068439417324,0.3,0.05,-0.0367423461417477
19,2,1.55102040816327,30.3792346978181,"Sinusoidal",26.960925408037,1.22068439417324,0.3,0.05,-0.0367423461417477
19,2,1.73469387755102,30.6845766920964,"Sinusoidal",26.960925408037,1.22068439417324,0.3,0.05,-0.0367423461417477
19,2,1.91836734693878,30.9585355305702,"Sinusoidal",26.960925408037,1.22068439417324,0.3,0.05,-0.0367423461417477
19,2,2.10204081632653,31.1988022717583,"Sinusoidal",26.960925408037,1.22068439417324,0.3,0.05,-0.0367423461417477
19,2,2.28571428571429,31.4033519331908,"Sinusoidal",26.960925408037,1.22068439417324,0.3,0.05,-0.0367423461417477
19,2,2.46938775510204,31.5704605580834,"Sinusoidal",26.960925408037,1.22068439417324,0.3,0.05,-0.0367423461417477
19,2,2.6530612244898,31.6987197449474,"Sinusoidal",26.960925408037,1.22068439417324,0.3,0.05,-0.0367423461417477
19,2,2.83673469387755,31.7870485176823,"Sinusoidal",26.960925408037,1.22068439417324,0.3,0.05,-0.0367423461417477
