"Genotype","Replicate","Environment","Trait","ReactionNorm","BaseShift","Slope","VarianceOffset","VarianceSlope","Covariance"
18,3,5.77551020408163,26.2470161972338,"Wave",21.8134497824663,0.838701967843217,0.7,0.15,-0.226825924444275
18,3,5.95918367346939,26.7034141136267,"Wave",21.8134497824663,0.838701967843217,0.7,0.15,-0.226825924444275
18,3,6.14285714285714,26.8634648486351,"Wave",21.8134497824663,0.838701967843217,0.7,0.15,-0.226825924444275
18,3,6.3265306122449,26.7359697018606,"Wave",21.8134497824663,0.838701967843217,0.7,0.15,-0.226825924444275
18,3,6.51020408163265,26.3515217691039,"Wave",21.8134497824663,0.838701967843217,0.7,0.15,-0.226825924444275
18,3,6.69387755102041,25.7582954514949,"Wave",21.8134497824663,0.838701967843217,0.7,0.15,-0.226825924444275
18,3,6.87755102040816,25.0164137275652,"Wave",21.8134497824663,0.838701967843217,0.7,0.15,-0.226825924444275
18,3,7.06122448979592,24.191605932441,"Wave",21.8134497824663,0.838701967843217,0.7,0.15,-0.226825924444275
18,3,7.24489795918367,23.3488962306713,"Wave",21.8134497824663,0.838701967843217,0.7,0.15,-0.226825924444275
18,3,7.42857142857143,22.5469950749407,"Wave",21.8134497824663,0.838701967843217,0.7,0.15,-0.226825924444275
18,3,7.61224489795918,21.8339198567313,"Wave",21.8134497824663,0.838701967843217,0.7,0.15,-0.226825924444275
18,3,7.79591836734694,21.2441735135912,"Wave",21.8134497824663,0.838701967843217,0.7,0.15,-0.226825924444275
18,3,7.97959183673469,20.7975926498512,"Wave",21.8134497824663,0.838701967843217,0.7,0.15,-0.226825924444275
18,3,8.16326530612245,20.4997708579454,"Wave",21.8134497824663,0.838701967843217,0.7,0.15,-0.226825924444275
18,3,8.3469387755102,20.3437943903466,"Wave",21.8134497824663,0.838701967843217,0.7,0.15,-0.226825924444275
18,3,8.53061224489796,20.3129137054173,"Wave",21.8134497824663,0.838701967843217,0.7,0.15,-0.226825924444275
18,3,8.71428571428572,20.3837232700633,"Wave",21.8134497824663,0.838701967843217,0.7,0.15,-0.226825924444275
18,3,8.89795918367347,20.5294311119221,"Wave",21.8134497824663,0.838701967843217,0.7,0.15,-0.226825924444275
18,3,9.08163265306123,20.7228586309197,"Wave",21.8134497824663,0.838701967843217,0.7,0.15,-0.226825924444275
18,3,9.26530612244898,20.9389043854537,"Wave",21.8134497824663,0.838701967843217,0.7,0.15,-0.226825924444275
18,3,9.44897959183674,21.1563150268123,"Wave",21.8134497824663,0.838701967843217,0.7,0.15,-0.226825924444275
18,3,9.63265306122449,21.3587151194076,"Wave",21.8134497824663,0.838701967843217,0.7,0.15,-0.226825924444275
18,3,9.81632653061225,21.5349412784993,"Wave",21.8134497824663,0.838701967843217,0.7,0.15,-0.226825924444275
18,3,10,21.6787955562801,"Wave",21.8134497824663,0.838701967843217,0.7,0.15,-0.226825924444275
19,0,1,29.0811396428196,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,1.18367346938776,29.3445170976378,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,1.36734693877551,29.5183349094243,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,1.55102040816327,29.5615494372326,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,1.73469387755102,29.435619031071,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,1.91836734693878,29.1092446230417,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,2.10204081632653,28.5632901855112,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,2.28571428571429,27.7952962964414,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,2.46938775510204,26.8229422284194,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,2.6530612244898,25.6858372196226,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,2.83673469387755,24.4451404415463,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,3.02040816326531,23.1807186555239,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,3.20408163265306,21.9858324873255,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,3.38775510204082,20.9596641962819,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,3.57142857142857,20.1983186012057,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,3.75510204081633,19.7851965043642,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,3.93877551020408,19.781811310797,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,4.12244897959184,20.2201599251364,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,4.30612244897959,21.0976510971887,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,4.48979591836735,22.375342507974,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,4.6734693877551,23.9798689248106,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,4.85714285714286,25.8090042198417,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,5.04081632653061,27.7403496019793,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,5.22448979591837,29.6422428178161,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,5.40816326530612,31.385696084204,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,5.59183673469388,32.8560364689807,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,5.77551020408163,33.9629612765082,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,5.95918367346939,34.6479269337825,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,6.14285714285714,34.8881323619071,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,6.3265306122449,34.6967866219881,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,6.51020408163265,34.1198040778307,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,6.69387755102041,33.2294852574361,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,6.87755102040816,32.1160632097029,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,7.06122448979592,30.8781850485197,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,7.24489795918367,29.6134395621111,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,7.42857142857143,28.4099398692439,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,7.61224489795918,27.339750856579,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,7.79591836734694,26.4546548098074,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,7.97959183673469,25.7844226639742,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,8.16326530612245,25.3374493275145,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,8.3469387755102,25.1033585926301,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,8.53061224489796,25.0570126127518,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,8.71428571428572,25.163284175892,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,8.89795918367347,25.3819636748206,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,9.08163265306123,25.6722612483334,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,9.26530612244898,25.9965044513378,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,9.44897959183674,26.3227960874467,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,9.63265306122449,26.6265597714545,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,9.81632653061225,26.8910414059133,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,0,10,27.1069390609916,"Wave",27.3090292047709,1.25873064715415,NA,NA,NA
19,1,1,28.59661518747,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,1.18367346938776,28.8450248820297,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,1.36734693877551,29.0089646147024,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,1.55102040816327,29.0497232576956,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,1.73469387755102,28.9309494858404,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,1.91836734693878,28.6231229595852,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,2.10204081632653,28.1081951531635,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,2.28571428571429,27.3838464136739,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,2.46938775510204,26.4667512993334,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,2.6530612244898,25.394268052381,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,2.83673469387755,24.2240801640673,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,3.02040816326531,23.0315155617659,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,3.20408163265306,21.9045348629789,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,3.38775510204082,20.9366837918957,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,3.57142857142857,20.2186055233598,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,3.75510204081633,19.8289611858705,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,3.93877551020408,19.8257683731043,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,4.12244897959184,20.2392056032343,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,4.30612244897959,21.066828887007,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,4.48979591836735,22.2719090003136,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,4.6734693877551,23.7852500620777,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,4.85714285714286,25.5104354628579,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,5.04081632653061,27.3320223439265,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,5.22448979591837,29.1258308274858,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,5.40816326530612,30.7702035156548,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,5.59183673469388,32.1569843474966,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,5.77551020408163,33.2010025362525,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,5.95918367346939,33.8470415445072,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,6.14285714285714,34.0735960803659,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,6.3265306122449,33.8931245330143,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,6.51020408163265,33.3489319495628,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,6.69387755102041,32.5092100136529,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,6.87755102040816,31.4590638233332,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,7.06122448979592,30.291534369706,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,7.24489795918367,29.0986644629353,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,7.42857142857143,27.9635597467242,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,7.61224489795918,26.9541896548887,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,7.79591836734694,26.1193936819902,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,7.97959183673469,25.4872508786305,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,8.16326530612245,25.065679069977,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,8.3469387755102,24.8448917288888,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,8.53061224489796,24.8011795944785,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,8.71428571428572,24.9014117368168,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,8.89795918367347,25.1076636636297,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,9.08163265306123,25.3814636045453,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,9.26530612244898,25.6872800423151,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,9.44897959183674,25.9950285005844,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,9.63265306122449,26.2815292719385,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,9.81632653061225,26.5309803955281,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,1,10,26.7346085708826,"Wave",26.9252139168276,1.18719689127647,0.7,0.15,-0.226825924444275
19,2,1,29.2629018165597,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,1.18367346938776,29.5883253618825,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,1.36734693877551,29.8030909293865,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,1.55102040816327,29.8564858748974,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,1.73469387755102,29.700888960707,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,1.91836734693878,29.2976277285077,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,2.10204081632653,28.6230581121808,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,2.28571428571429,27.6741413025023,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,2.46938775510204,26.472721430239,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,2.6530612244898,25.0677388222084,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,2.83673469387755,23.5347604415386,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,3.02040816326531,21.9724679489076,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,3.20408163265306,20.4960921771824,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,3.38775510204082,19.2281806028993,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,3.57142857142857,18.2874782829661,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,3.75510204081633,17.7770334633892,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,3.93877551020408,17.7728507906808,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,4.12244897959184,18.3144649552801,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,4.30612244897959,19.398674263916,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,4.48979591836735,20.9773624208548,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,4.6734693877551,22.9598809150495,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,4.85714285714286,25.2199213311697,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,5.04081632653061,27.6062503430125,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,5.22448979591837,29.9561888886261,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,5.40816326530612,32.110362424262,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,5.59183673469388,33.927083529626,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,5.77551020408163,35.2947761270048,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,5.95918367346939,36.1411050307768,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,6.14285714285714,36.4378977159367,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,6.3265306122449,36.2014750156344,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,6.51020408163265,35.4885677349462,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,6.69387755102041,34.388508858607,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,6.87755102040816,33.0127884103097,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,7.06122448979592,31.4832926523379,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,7.24489795918367,29.9206002024388,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,7.42857142857143,28.4335817440136,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,7.61224489795918,27.1112791084016,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,7.79591836734694,26.0176733793525,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,7.97959183673469,25.189548886932,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,8.16326530612245,24.6372782003014,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,8.3469387755102,24.3480406992181,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,8.53061224489796,24.2907765985612,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,8.71428571428572,24.422083467131,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,8.89795918367347,24.6922791749599,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,9.08163265306123,25.0509646426904,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,9.26530612244898,25.4515926035814,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,9.44897959183674,25.8547515645678,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,9.63265306122449,26.2300754701706,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,9.81632653061225,26.5568633162213,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,2,10,26.8236218373367,"Wave",27.0733200930544,1.55526064326982,0.7,0.15,-0.226825924444275
19,3,1,28.4465424638068,"Wave",27.3314115197803,0.792077888995252,0.7,0.15,-0.226825924444275
19,3,1.18367346938776,28.6122772529716,"Wave",27.3314115197803,0.792077888995252,0.7,0.15,-0.226825924444275
19,3,1.36734693877551,28.7216550978194,"Wave",27.3314115197803,0.792077888995252,0.7,0.15,-0.226825924444275
19,3,1.55102040816327,28.7488485820153,"Wave",27.3314115197803,0.792077888995252,0.7,0.15,-0.226825924444275
19,3,1.73469387755102,28.6696047100254,"Wave",27.3314115197803,0.792077888995252,0.7,0.15,-0.226825924444275
19,3,1.91836734693878,28.4642280055507,"Wave",27.3314115197803,0.792077888995252,0.7,0.15,-0.226825924444275
19,3,2.10204081632653,28.1206767943806,"Wave",27.3314115197803,0.792077888995252,0.7,0.15,-0.226825924444275
19,3,2.28571428571429,27.6374034429364,"Wave",27.3314115197803,0.792077888995252,0.7,0.15,-0.226825924444275
19,3,2.46938775510204,27.0255329372837,"Wave",27.3314115197803,0.792077888995252,0.7,0.15,-0.226825924444275
19,3,2.6530612244898,26.3099900711669,"Wave",27.3314115197803,0.792077888995252,0.7,0.15,-0.226825924444275
19,3,2.83673469387755,25.5292603041721,"Wave",27.3314115197803,0.792077888995252,0.7,0.15,-0.226825924444275
19,3,3.02040816326531,24.7336011682509,"Wave",27.3314115197803,0.792077888995252,0.7,0.15,-0.226825924444275
19,3,3.20408163265306,23.9816985147038,"Wave",27.3314115197803,0.792077888995252,0.7,0.15,-0.226825924444275
19,3,3.38775510204082,23.3359644845034,"Wave",27.3314115197803,0.792077888995252,0.7,0.15,-0.226825924444275
