"Genotype","Replicate","Environment","Trait","ReactionNorm","BaseShift","Slope","VarianceOffset","VarianceSlope","Covariance"
18,3,1.73469387755102,24.7673188208735,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,1.91836734693878,25.0634937380972,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,2.10204081632653,25.3232443728253,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,2.28571428571429,25.5443815311679,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,2.46938775510204,25.7250414559239,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,2.6530612244898,25.8637015344387,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,2.83673469387755,25.9591931312749,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,3.02040816326531,26.010711437541,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,3.20408163265306,26.0178222538695,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,3.38775510204082,25.9804656498751,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,3.57142857142857,25.8989564692511,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,3.75510204081633,25.7739816762486,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,3.93877551020408,25.6065945659,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,4.12244897959184,25.3982058867859,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,4.30612244897959,25.1505719511617,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,4.48979591836735,24.8657798326525,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,4.6734693877551,24.5462297762718,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,4.85714285714286,24.1946149690133,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,5.04081632653061,23.8138988415093,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,5.22448979591837,23.4072900920602,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,5.40816326530612,22.9782156435335,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,5.59183673469388,22.5302917610523,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,5.77551020408163,22.0672935738972,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,5.95918367346939,21.5931232584901,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,6.14285714285714,21.1117771506186,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,6.3265306122449,20.627312064078,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,6.51020408163265,20.143811099603,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,6.69387755102041,19.6653492322495,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,6.87755102040816,19.1959589672615,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,7.06122448979592,18.7395963538754,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,7.24489795918367,18.3001076435005,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,7.42857142857143,17.8811968732822,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,7.61224489795918,17.4863946482548,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,7.79591836734694,17.1190283851914,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,7.97959183673469,16.7821942689364,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,8.16326530612245,16.478731157574,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,8.3469387755102,16.2111966563626,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,8.53061224489796,15.9818455620849,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,8.71428571428572,15.7926108594851,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,8.89795918367347,15.6450874299586,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,9.08163265306123,15.5405186097956,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,9.26530612244898,15.4797857112687,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,9.44897959183674,15.4634005948802,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,9.63265306122449,15.4915013553713,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,9.81632653061225,15.5638511578515,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
18,3,10,15.6798402338568,"Sinusoidal",20.7417063713173,1.31967306261976,0.3,0.05,-0.0367423461417477
19,0,1,25.0100811850257,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,1.18367346938776,25.2877207007692,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,1.36734693877551,25.5487221804636,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,1.55102040816327,25.7908858880225,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,1.73469387755102,26.0121708532303,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,1.91836734693878,26.2107120731609,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,2.10204081632653,26.3848362305341,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,2.28571428571429,26.533075796534,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,2.46938775510204,26.6541813992294,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,2.6530612244898,26.747132353355,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,2.83673469387755,26.8111452627083,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,3.02040816326531,26.8456806226594,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,3.20408163265306,26.8504473671286,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,3.38775510204082,26.8254053217081,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,3.57142857142857,26.7707655422551,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,3.75510204081633,26.6869885360998,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,3.93877551020408,26.5747803808624,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,4.12244897959184,26.4350867735885,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,4.30612244897959,26.269085060358,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,4.48979591836735,26.0781743135417,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,4.6734693877551,25.8639635403357,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,4.85714285714286,25.6282581219528,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,5.04081632653061,25.3730445977609,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,5.22448979591837,25.1004739226113,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,5.40816326530612,24.8128433384616,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,5.59183673469388,24.5125770130838,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,5.77551020408163,24.2022056090327,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,5.95918367346939,23.884344955071,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,6.14285714285714,23.5616739998075,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,6.3265306122449,23.2369122333583,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,6.51020408163265,22.9127967673212,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,6.69387755102041,22.5920592662354,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,6.87755102040816,22.2774029249495,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,7.06122448979592,21.9714796859334,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,7.24489795918367,21.6768678885488,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,7.42857142857143,21.3960505386502,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,7.61224489795918,21.1313943816636,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,7.79591836734694,20.8851299555142,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,7.97959183673469,20.6593327915194,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,8.16326530612245,20.4559059216866,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,8.3469387755102,20.2765638398455,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,8.53061224489796,20.1228180517917,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,8.71428571428572,19.9959643362254,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,8.89795918367347,19.897071823851,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,9.08163265306123,19.8269739866794,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,9.26530612244898,19.7862616134761,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,9.44897959183674,19.7752778305584,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,9.63265306122449,19.7941152099056,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,9.81632653061225,19.8426149889578,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,0,10,19.9203684086754,"Sinusoidal",23.3135965978727,0.884644460165873,NA,NA,NA
19,1,1,26.0227913352048,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,1.18367346938776,26.3462643978931,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,1.36734693877551,26.6503527686599,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,1.55102040816327,26.9324935725231,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,1.73469387755102,27.1903089099074,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,1.91836734693878,27.4216258977246,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,2.10204081632653,27.6244949825619,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,2.28571428571429,27.7972063716348,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,2.46938775510204,27.9383044430231,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,2.6530612244898,28.0466000137392,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,2.83673469387755,28.1211803622341,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,3.02040816326531,28.1614169208686,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,3.20408163265306,28.166970573519,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,3.38775510204082,28.1377945136687,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,3.57142857142857,28.0741346388957,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,3.75510204081633,27.9765274784331,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,3.93877551020408,27.8457956712693,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,4.12244897959184,27.6830410328964,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,4.30612244897959,27.4896352691441,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,4.48979591836735,27.2672084153607,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,4.6734693877551,27.0176350983773,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,4.85714285714286,26.7430187370413,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,5.04081632653061,26.445673814476,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,5.22448979591837,26.1281063714786,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,5.40816326530612,25.7929928854586,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,5.59183673469388,25.4431577129255,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,5.77551020408163,25.0815492856438,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,5.95918367346939,24.7112152610732,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,6.14285714285714,24.3352768365297,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,6.3265306122449,23.9569024435472,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,6.51020408163265,23.5792810441476,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,6.69387755102041,23.2055952540777,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,6.87755102040816,22.8389945195336,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,7.06122448979592,22.4825685734392,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,7.24489795918367,22.139321394993,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,7.42857142857143,21.812145891951,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,7.61224489795918,21.5037995190274,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,7.79591836734694,21.2168810379013,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,7.97959183673469,20.9538086146976,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,8.16326530612245,20.7167994395386,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,8.3469387755102,20.5078510399324,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,8.53061224489796,20.3287244454921,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,8.71428571428572,20.1809293458726,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,8.89795918367347,20.065711367016,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,9.08163265306123,19.9840415729415,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,9.26530612244898,19.9366082815596,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,9.44897959183674,19.9238112634882,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,9.63265306122449,19.945758372761,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,9.81632653061225,20.0022646378282,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,1,10,20.0928538205069,"Sinusoidal",24.046246088249,1.0306841666749,0.3,0.05,-0.0367423461417477
19,2,1,24.2086298934635,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,1.18367346938776,24.3750271014549,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,1.36734693877551,24.5314526642443,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,1.55102040816327,24.6765882178298,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,1.73469387755102,24.8092105510824,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,1.91836734693878,24.9282019150429,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,2.10204081632653,25.0325594433766,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,2.28571428571429,25.1214036045911,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,2.46938775510204,25.1939856147803,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,2.6530612244898,25.2496937484197,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,2.83673469387755,25.2880584940261,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,3.02040816326531,25.3087565112283,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,3.20408163265306,25.3116133558988,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,3.38775510204082,25.2966049503799,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,3.57142857142857,25.2638577864111,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,3.75510204081633,25.2136478590498,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,3.93877551020408,25.1463983405677,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,4.12244897959184,25.06267601393,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,4.30612244897959,24.9631864959146,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,4.48979591836735,24.8487682901318,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,4.6734693877551,24.7203857200654,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,4.85714285714286,24.579120801697,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,5.04081632653061,24.4261641242102,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,5.22448979591837,24.2628048156343,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,5.40816326530612,24.0904196779955,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,5.59183673469388,23.9104615835474,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,5.77551020408163,23.7244472298768,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,5.95918367346939,23.5339443570854,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,6.14285714285714,23.3405585347829,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,6.3265306122449,23.1459196302495,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,6.51020408163265,22.9516680718178,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,6.69387755102041,22.7594410232441,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,6.87755102040816,22.5708585855946,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,7.06122448979592,22.3875101429364,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,7.24489795918367,22.2109409669139,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,7.42857142857143,22.0426391931065,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
19,2,7.61224489795918,21.8840232789332,"Sinusoidal",23.1918787370345,0.530192425391659,0.3,0.05,-0.0367423461417477
