"Genotype","Replicate","Environment","Trait","ReactionNorm","BaseShift","Slope","VarianceOffset","VarianceSlope","Covariance"
17,1,2.6530612244898,16.7925635236071,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,2.83673469387755,16.3653438978741,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,3.02040816326531,15.9054036287155,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,3.20408163265306,15.4207073892911,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,3.38775510204082,14.9215322267345,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,3.57142857142857,14.4202210446571,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,3.75510204081633,13.9307544035252,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,3.93877551020408,13.4681529648272,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,4.12244897959184,13.0477411349127,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,4.30612244897959,12.6843194059365,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,4.48979591836735,12.3913062807311,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,4.6734693877551,12.1799185027943,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,4.85714285714286,12.0584591777964,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,5.04081632653061,12.0317767035733,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,5.22448979591837,12.1009436447932,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,5.40816326530612,12.2631851968111,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,5.59183673469388,12.5120638886351,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,5.77551020408163,12.837903389084,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,5.95918367346939,13.2284125293238,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,6.14285714285714,13.6694534711933,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,6.3265306122449,14.145887213555,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,6.51020408163265,14.6424263162666,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,6.69387755102041,15.1444288090453,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,6.87755102040816,15.6385777723987,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,7.06122448979592,16.1134063166638,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,7.24489795918367,16.5596454818415,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,7.42857142857143,16.9703906653528,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,7.61224489795918,17.3410985007117,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,7.79591836734694,17.6694390698367,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,7.97959183673469,17.9550369716096,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,8.16326530612245,18.1991387922725,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,8.3469387755102,18.4042442384,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,8.53061224489796,18.5737343767279,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,8.71428571428572,18.7115241375001,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,8.89795918367347,18.8217586328207,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,9.08163265306123,18.9085649973054,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,9.26530612244898,18.9758642546018,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,9.44897959183674,19.0272417604243,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,9.63265306122449,19.0658703947917,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,9.81632653061225,19.0944779376263,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,1,10,19.1153488234123,"Gaussian",19.1634174543431,-1.78350434254413,0.5,0.1,-0.111803398874989
17,2,1,20.2053166941263,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,1.18367346938776,20.123880436534,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,1.36734693877551,20.0211866874012,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,1.55102040816327,19.8937311339363,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,1.73469387755102,19.7380810481472,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,1.91836734693878,19.5511058206887,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,2.10204081632653,19.3302506582934,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,2.28571428571429,19.0738406792944,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,2.46938775510204,18.7813960231914,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,2.6530612244898,18.4539325610216,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,2.83673469387755,18.0942183050883,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,3.02040816326531,17.7069536249831,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,3.20408163265306,17.2988446884634,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,3.38775510204082,16.8785446569015,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,3.57142857142857,16.4564461202468,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,3.75510204081633,16.0443205576235,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,3.93877551020408,15.654815201849,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,4.12244897959184,15.3008330355949,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,4.30612244897959,14.9948359115058,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,4.48979591836735,14.7481220623208,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,4.6734693877551,14.5701358634811,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,4.85714285714286,14.4678684392194,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,5.04081632653061,14.445402087527,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,5.22448979591837,14.5036398961328,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,5.40816326530612,14.6402455098508,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,5.59183673469388,14.8497986484584,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,5.77551020408163,15.1241519468504,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,5.95918367346939,15.4529563751946,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,6.14285714285714,15.8243080282664,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,6.3265306122449,16.2254600325573,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,6.51020408163265,16.6435405305383,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,6.69387755102041,17.0662211432484,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,6.87755102040816,17.4822891700107,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,7.06122448979592,17.8820896150469,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,7.24489795918367,18.2578181153348,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,7.42857142857143,18.6036610709609,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,7.61224489795918,18.9157930169968,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,7.79591836734694,19.1922521878808,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,7.97959183673469,19.4327224999741,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,8.16326530612245,19.6382535652688,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,8.3469387755102,19.8109501093825,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,8.53061224489796,19.9536589535561,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,8.71428571428572,20.0696764262702,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,8.89795918367347,20.1624926666159,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,9.08163265306123,20.2355826768357,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,9.26530612244898,20.2922479159892,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,9.44897959183674,20.3355072144049,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,9.63265306122449,20.3680321023835,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,9.81632653061225,20.3921193408083,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,2,10,20.4096923985495,"Gaussian",20.450165660468,-1.50169116512707,0.5,0.1,-0.111803398874989
17,3,1,18.4060777238285,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,1.18367346938776,18.3444280864759,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,1.36734693877551,18.2666859040674,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,1.55102040816327,18.1701983089593,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,1.73469387755102,18.0523666253027,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,1.91836734693878,17.9108208899321,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,2.10204081632653,17.7436270493547,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,2.28571428571429,17.5495171689866,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,2.46938775510204,17.3281279803441,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,2.6530612244898,17.0802285276206,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,2.83673469387755,16.8079142773777,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,3.02040816326531,16.5147435473637,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,3.20408163265306,16.2057931034136,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,3.38775510204082,15.8876136426777,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,3.57142857142857,15.5680726607961,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,3.75510204081633,15.2560815129877,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,3.93877551020408,14.9612145257227,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,4.12244897959184,14.6932396356179,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,4.30612244897959,14.4615908309116,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,4.48979591836735,14.274821205418,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,4.6734693877551,14.1400804285621,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,4.85714285714286,14.0626609865946,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,5.04081632653061,14.0456532989205,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,5.22448979591837,14.0897410294586,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,5.40816326530612,14.1931554887551,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,5.59183673469388,14.351793365583,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,5.77551020408163,14.5594868654123,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,5.95918367346939,14.8084014688905,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,6.14285714285714,15.0895255703536,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,6.3265306122449,15.3932094124033,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,6.51020408163265,15.7097086210696,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,6.69387755102041,16.0296902516105,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,6.87755102040816,16.3446659604933,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,7.06122448979592,16.6473266325156,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,7.24489795918367,16.9317641357925,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,7.42857142857143,17.193577404546,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,7.61224489795918,17.4298704495383,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,7.79591836734694,17.6391581566566,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,7.97959183673469,17.8212012413085,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,8.16326530612245,17.9767942905807,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,8.3469387755102,18.1075306435446,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,8.53061224489796,18.2155654274409,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,8.71428571428572,18.3033940596847,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,8.89795918367347,18.3736586780122,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,9.08163265306123,18.4289899611208,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,9.26530612244898,18.4718872104246,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,9.44897959183674,18.5046357690925,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,9.63265306122449,18.529258063978,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,9.81632653061225,18.5474928104856,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
17,3,10,18.5607961310083,"Gaussian",18.5914355782707,-1.13682429034386,0.5,0.1,-0.111803398874989
18,0,1,21.0332400033588,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,1.18367346938776,21.1061085692813,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,1.36734693877551,21.1979981827011,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,1.55102040816327,21.3120444769985,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,1.73469387755102,21.4513190320001,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,1.91836734693878,21.6186230939837,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,2.10204081632653,21.8162426732243,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,2.28571428571429,22.0456764415516,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,2.46938775510204,22.3073537746212,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,2.6530612244898,22.6003656784809,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,2.83673469387755,22.9222353560263,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,3.02040816326531,23.2687569510261,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,3.20408163265306,23.6339298337637,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,3.38775510204082,24.010011218918,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,3.57142857142857,24.3877018932364,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,3.75510204081633,24.7564688235479,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,3.93877551020408,25.1049953587001,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,4.12244897959184,25.421736004448,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,4.30612244897959,25.6955399864582,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,4.48979591836735,25.9162977289533,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,4.6734693877551,26.0755584740673,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,4.85714285714286,26.1670666151197,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,5.04081632653061,26.1871693418135,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,5.22448979591837,26.1350585778731,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,5.40816326530612,26.0128248767811,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,5.59183673469388,25.8253182655203,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,5.77551020408163,25.5798289466223,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,5.95918367346939,25.2856171560665,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,6.14285714285714,24.953334420927,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,6.3265306122449,24.5943865501155,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,6.51020408163265,24.2202911873282,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,6.69387755102041,23.8420796756251,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,6.87755102040816,23.4697850573218,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,7.06122448979592,23.1120465518172,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,7.24489795918367,22.775847445895,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,7.42857142857143,22.4663897061123,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,7.61224489795918,22.1870963304257,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,7.79591836734694,21.9397226922695,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,7.97959183673469,21.7245516209649,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,8.16326530612245,21.5406439314008,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,8.3469387755102,21.3861163305337,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,8.53061224489796,21.2584215035999,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,8.71428571428572,21.1546099200549,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
18,0,8.89795918367347,21.0715586290419,"Gaussian",20.8141509443521,1.34370223898441,NA,NA,NA
