"Genotype","Replicate","Environment","Trait","ReactionNorm","BaseShift","Slope","VarianceOffset","VarianceSlope","Covariance"
16,2,3.02040816326531,22.5044437801694,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,3.20408163265306,23.6957113223183,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,3.38775510204082,24.7187719371599,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,3.57142857142857,25.477811852351,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,3.75510204081633,25.8896828389018,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,3.93877551020408,25.8930577806559,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,4.12244897959184,25.4560366732848,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,4.30612244897959,24.5812029195689,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,4.48979591836735,23.3073809045012,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,4.6734693877551,21.7077136794802,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,4.85714285714286,19.8841177879528,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,5.04081632653061,17.9586213451503,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,5.22448979591837,16.0624878749005,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,5.40816326530612,14.3243145302103,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,5.59183673469388,12.8584269645887,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,5.77551020408163,11.754854398513,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,5.95918367346939,11.0719631100249,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,6.14285714285714,10.8324851266081,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,6.3265306122449,11.0232513898394,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,6.51020408163265,11.5984865842325,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,6.69387755102041,12.4861091386885,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,6.87755102040816,13.5961592685494,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,7.06122448979592,14.8302886055522,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,7.24489795918367,16.0912039020357,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,7.42857142857143,17.2910588834191,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,7.61224489795918,18.358006906321,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,7.79591836734694,19.2404225039449,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,7.97959183673469,19.9086249003621,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,8.16326530612245,20.3542446105085,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,8.3469387755102,20.5876264185899,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,8.53061224489796,20.6338320430314,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,8.71428571428572,20.5278823156082,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,8.89795918367347,20.3098650716728,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,9.08163265306123,20.020446643295,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,9.26530612244898,19.6971853873012,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,9.44897959183674,19.3718819017337,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,9.63265306122449,19.0690381439994,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,9.81632653061225,18.8053574729775,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,2,10,18.5901136482803,"Wave",18.388635519836,-1.25491867273327,0.7,0.15,-0.226825924444275
16,3,1,16.9088380709457,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,1.18367346938776,16.6948207681723,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,1.36734693877551,16.5535785374043,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,1.55102040816327,16.5184629399492,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,1.73469387755102,16.6207924498249,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,1.91836734693878,16.8860003073042,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,2.10204081632653,17.3296362147059,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,2.28571428571429,17.9536986683378,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,2.46938775510204,18.7438217072381,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,2.6530612244898,19.6678193482692,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,2.83673469387755,20.6759943957,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,3.02040816326531,21.7034480947996,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,3.20408163265306,22.6743980001951,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,3.38775510204082,23.5082498194114,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,3.57142857142857,24.1269099505494,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,3.75510204081633,24.4626079203817,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,3.93877551020408,24.4653586873262,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,4.12244897959184,24.1091619575031,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,4.30612244897959,23.3961233491692,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,4.48979591836735,22.3578869150685,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,4.6734693877551,21.0540683471617,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,4.85714285714286,19.5677353483089,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,5.04081632653061,17.9983476811138,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,5.22448979591837,16.4528924845126,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,5.40816326530612,15.0361836555761,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,5.59183673469388,13.841403018312,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,5.77551020408163,12.9419294401976,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,5.95918367346939,12.3853347135782,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,6.14285714285714,12.1901467166625,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,6.3265306122449,12.3456319277368,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,6.51020408163265,12.8144808955922,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,6.69387755102041,13.5379430942863,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,6.87755102040816,14.4426962504316,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,7.06122448979592,15.4485809242028,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,7.24489795918367,16.4762976582824,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,7.42857142857143,17.4542468086143,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,7.61224489795918,18.323869328531,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,7.79591836734694,19.0430875651724,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,7.97959183673469,19.5877100203565,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,8.16326530612245,19.9509150940283,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,8.3469387755102,20.1411343659047,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,8.53061224489796,20.178794543063,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,8.71428571428572,20.0924395689045,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,8.89795918367347,19.9147432791258,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,9.08163265306123,19.6788510167158,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,9.26530612244898,19.4153749504082,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,9.44897959183674,19.1502343523803,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,9.63265306122449,18.9033996930633,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,9.81632653061225,18.6884851474009,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
16,3,10,18.5130493499563,"Wave",18.3488333675421,-1.02282914916948,0.7,0.15,-0.226825924444275
17,0,1,17.4712886641236,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,1.18367346938776,17.2214740171691,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,1.36734693877551,17.056607076239,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,1.55102040816327,17.0156179110305,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,1.73469387755102,17.1350634420757,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,1.91836734693878,17.4446309696876,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,2.10204081632653,17.9624710982554,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,2.28571428571429,18.6909166001439,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,2.46938775510204,19.6131986093815,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,2.6530612244898,20.6917475934576,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,2.83673469387755,21.8685538155642,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,3.02040816326531,23.0678633095934,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,3.20408163265306,24.2012179714997,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,3.38775510204082,25.1745430023755,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,3.57142857142857,25.8966825688603,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,3.75510204081633,26.2885306518436,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,3.93877551020408,26.2917415224796,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,4.12244897959184,25.8759659793157,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,4.30612244897959,25.0436618342885,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,4.48979591836735,23.8317660441861,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,4.6734693877551,22.3098658472699,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,4.85714285714286,20.5749231648162,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,5.04081632653061,18.7430337758065,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,5.22448979591837,16.939079893014,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,5.40816326530612,15.2854069826849,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,5.59183673469388,13.8907828134317,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,5.77551020408163,12.8408598798667,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,5.95918367346939,12.1911670123962,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,6.14285714285714,11.9633311322716,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,6.3265306122449,12.1448233883081,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,6.51020408163265,12.6920938092599,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,6.69387755102041,13.5365650338273,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,6.87755102040816,14.5926506276294,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,7.06122448979592,15.7667833795085,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,7.24489795918367,16.966399904744,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,7.42857142857143,18.1079245317891,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,7.61224489795918,19.1230034061671,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,7.79591836734694,19.9625208075242,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,7.97959183673469,20.5982388761206,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,8.16326530612245,21.022195005254,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,8.3469387755102,21.244231072581,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,8.53061224489796,21.2881904335258,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,8.71428571428572,21.1873913995102,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,8.89795918367347,20.9799729556698,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,9.08163265306123,20.7046244605266,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,9.26530612244898,20.3970783900332,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,9.44897959183674,20.087589371943,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,9.63265306122449,19.799468213166,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,9.81632653061225,19.5486062470805,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,0,10,19.3438263940787,"Wave",19.1521430248395,-1.19391142437235,NA,NA,NA
17,1,1,17.3886443599939,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,1.18367346938776,17.1256083601177,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,1.36734693877551,16.9520158939322,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,1.55102040816327,16.9088573914739,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,1.73469387755102,17.0346245355235,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,1.91836734693878,17.3605758163923,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,2.10204081632653,17.9058224528662,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,2.28571428571429,18.6728206784726,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,2.46938775510204,19.6439141408662,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,2.6530612244898,20.7795449531525,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,2.83673469387755,22.0186332334678,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,3.02040816326531,23.2814157635108,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,3.20408163265306,24.4747528249811,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,3.38775510204082,25.4995907431021,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,3.57142857142857,26.2599492938765,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,3.75510204081633,26.6725357997665,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,3.93877551020408,26.6759166046093,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,4.12244897959184,26.2381362860673,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,4.30612244897959,25.3617827349152,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,4.48979591836735,24.085747783476,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,4.6734693877551,22.4833015502868,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,4.85714285714286,20.6565376324358,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,5.04081632653061,18.727696137451,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,5.22448979591837,16.828268625591,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,5.40816326530612,15.0870756541641,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,5.59183673469388,13.6186414879404,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,5.77551020408163,12.5131517498885,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,5.95918367346939,11.8290741143659,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,6.14285714285714,11.5891800998761,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,6.3265306122449,11.7802777701622,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,6.51020408163265,12.3565122869636,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,6.69387755102041,13.2456768560902,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,6.87755102040816,14.3576554110195,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,7.06122448979592,15.5939287286293,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,7.24489795918367,16.8570345393981,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,7.42857142857143,18.0589739585581,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,7.61224489795918,19.1277755277628,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,7.79591836734694,20.0117240943161,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,7.97959183673469,20.6810873196161,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,8.16326530612245,21.1274811787823,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,8.3469387755102,21.3612684274083,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,8.53061224489796,21.4075543221746,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,8.71428571428572,21.3014205344961,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,8.89795918367347,21.0830245419734,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,9.08163265306123,20.7931033239129,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,9.26530612244898,20.4692804850743,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,9.44897959183674,20.1434118688163,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,9.63265306122449,19.840041998361,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,9.81632653061225,19.5759032503547,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,1,10,19.360285495169,"Wave",19.1584573505739,-1.25709876943542,0.7,0.15,-0.226825924444275
17,2,1,17.0477829667782,"Wave",18.9653683291252,-1.362061535385,0.7,0.15,-0.226825924444275
